/ && GET,/cart && GET,/cart/checkout && POST,/product/{id} && GET,/setCurrency && POST,avg,
240.72117103880464,260.8760006732087,441.9718342720539,293.04245906042644,7.865556837620964,264.8171234067102,
240.8000200883889,256.4316087880933,442.0516007992344,292.44668246445474,7.972206930936241,265.2903677500177,
240.7676182217886,249.87080907458827,442.0761156143477,288.1799175058166,7.975249707253459,263.4902174287508,
240.8597651797903,249.32146863845563,442.59656317234703,290.2381602820591,8.10020444107,263.7144290138423,
240.72118640516038,249.05564777371302,443.41055548908207,289.0867260789514,8.086445575836658,263.5295709020601,
240.7295120627275,248.82612731991475,443.15668827968886,281.25040764167426,7.964905352971217,261.7841982968845,
240.303698563703,247.218596240695,444.23226514762376,268.3423224486945,7.831368922878211,253.37621430395293,
238.84364182449443,246.06804277679373,440.6899588454446,258.388207857401,7.6325344393180306,249.04860728152758,
238.30494944119212,244.95417048579293,437.95421130664766,253.9215686274511,7.654798507771167,248.44799270072994,
237.90555940937466,243.97454751131227,436.313838828896,249.9136596691497,7.52394002677377,247.85321069741633,
237.84889821615948,244.42016057091885,435.8234377280196,258.7616822429915,7.4939551490515,248.23434415933974,
237.76563076586308,244.5866754860232,436.3942710307839,258.44910648973524,7.453471819035952,248.3877081406499,
236.82193257888576,242.5729583064661,431.8014574607446,251.98242377603532,7.40228248778266,247.28741286728982,
235.64116824508997,242.58896210873147,426.66976518324,249.63977962989128,7.226838235294108,246.6385534260961,
236.70207253886014,244.6201413427562,437.1039917705955,264.2543859649132,7.174698795180726,248.35521646557837,
238.17518248175182,247.05048715677597,443.39116379566923,280.97826086956553,7.055555555555567,250.48405466970343,
238.5419968304279,248.24645199692785,445.052728836577,293.04979253112117,6.904761904761914,260.603543743078,
239.96434355931564,263.2064003449449,450.35368997962865,303.5439928034397,6.996062742109598,277.8420431473907,
241.49301944892034,277.39808279648713,458.37675372901134,323.7602458866972,6.901149578750436,295.5367265322662,
242.28941935738615,294.8981290149447,462.17557487644365,333.67761765056235,7.035281047296701,305.7418055928997,
242.17280413839575,305.04045853860435,464.56025952179834,345.268304615946,7.052832913718058,311.1763510425019,
243.00327249638295,309.2958860813373,471.1042686642187,357.26190646190275,7.096102418583076,320.0562045783574,
244.14394075459745,313.46778709202204,473.0140867734309,364.8305963705689,7.2756607414386,328.2850335104115,
245.00547625255916,318.7777394995354,476.869656145545,371.2607568896431,7.2533539112467285,336.79187753647216,
248.011564171032,340.4839614041481,482.6989074040161,400.09866185077453,7.654886135072938,361.3109269918588,
257.46559396080323,364.1723960989592,496.0242265678826,422.754193261349,7.799970352807518,383.6241959673541,
300.32427854539094,379.73906947715204,525.6682161097534,427.2503208240071,8.085355880383146,396.9502686899067,
316.8128877559211,389.18963376187145,535.632317507414,429.01956312129266,7.928607498388404,402.8511963252482,
337.724259503362,402.5483877463529,575.8618153102227,439.7996799381404,7.57337003748841,413.5405585029106,
340.81297299534504,407.14296836541234,601.7043914140627,446.874713603092,7.340036704155077,418.108839757603,
344.29012345679007,408.2981846174489,595.294117647061,450.8,7.41666666666666,419.9632014719408,
342.50106850116805,404.90896326629684,589.8809058072198,451.00386620351225,7.56248521148313,418.62264612361747,
346.02274001511114,405.54753351396266,620.6212538825905,448.5382754885301,7.5734229286133825,419.1056472285756,
352.42424242424187,406.60855021523525,647.6470588235265,445.714285714286,7.642857142857151,420.488372093023,
358.18965517241367,410.7849291923934,667.4698795180716,448.9,7.568965517241386,423.0009191176474,
378.7926204694053,421.838965935537,698.8640406366111,456.3001471811456,7.377884404128084,431.8722774377065,
394.4134012971015,432.6216036424024,728.6513853298322,467.7865677095499,7.453488165308607,441.42589021962954,
410.6341654110867,446.9324648755304,749.9991188452999,478.65402481791267,7.5966534710386036,451.15958302939,
414.73653798890984,450.86528670707054,738.8294243345249,482.5753823206445,7.653862354457192,453.8126730565657,
419.6206149204362,456.22680606854067,732.0264761574941,483.93746502187446,8.013182130663072,455.7005989968599,
418.8801536667098,458.7811422228368,731.7703017941582,484.99970719926444,8.041639997652023,457.53531835380556,
423.9964956992669,463.3070724556934,747.1189591078078,488.00228310502325,8.02180989583334,461.446661550269,
424.9999999999997,464.3084795321633,746.6019417475729,487.54448398576596,8.092783505154637,462.46997598078485,
426.96271597453745,468.99372294372256,751.8902439024388,491.345949394004,8.28672680412371,465.10167171766506,
425.5897033398599,469.8402088060378,750.4803654877093,491.5823682707837,8.317677824780521,465.44510047225515,
416.28962462695233,464.44327359985766,724.9994228865472,481.64433600687374,8.33651052134811,459.53543703947577,
396.1111111111112,443.4350487329436,631.6037735849089,466.53605015674,8.366666666666665,445.2943313953491,
384.0708932959682,434.05464989471886,608.4908931446475,462.8858508173745,8.398047287006413,439.866357574738,
374.88764647457106,427.68404719269574,575.2387796621741,461.83797843605635,8.404036500637947,435.07739187988534,
357.9247848424303,415.87134939822187,527.4728569861155,453.9759040694624,8.172364783320383,425.9389824940313,
352.6313657586177,408.9153648637696,505.7140119963398,446.9549578818968,8.494811655986783,420.79618064969213,
354.69420015718856,407.9758613524338,507.69199181339525,453.44543539172815,8.40527010345231,423.1616919572223,
363.2414861198574,415.4580575533748,518.2691200501924,448.0520572357086,8.282839324526414,425.14727658712127,
359.9358607878934,411.25780992965986,499.6783020606046,443.0195954705464,8.328293772741128,421.4866904769335,
353.19148936170234,403.0860366113242,498.69402985074663,441.426282051282,8.334951456310678,417.7083333333338,
354.55508474576243,401.544618736384,497.0226843100192,442.38782051282055,8.322115384615387,416.8731231231237,
347.6132822794235,394.8748384362982,498.443621084444,430.5083728436865,8.233027919026338,411.70707158109326,
336.6741936380771,386.61706093366894,492.7723451785922,418.4707359152343,8.233027919026345,403.0595624788199,
316.6666666666665,370.2937788018432,487.70920502092065,407.5812274368231,8.015957446808507,391.6020671834625,
314.2603850050658,375.02122448979617,489.2645274369693,408.8205302515295,8.063829787234045,392.29323308270733,
324.72446071260947,384.80233810238695,493.73587643843643,419.2164085079717,8.32976220157543,398.8451586729907,
323.8957368176648,379.3174293704478,496.2557336409136,411.43124600026374,8.372315393064794,396.14513562405637,
329.64511909986106,381.6049162744534,499.5434839686579,410.37117002619425,8.39560624023743,397.2982523484434,
355.85117385507965,402.8763134073027,610.8737687692186,427.0296135602984,8.227266716315626,414.9372988637871,
368.3245274621968,418.54116064786217,645.3145617733148,444.42499796912335,8.404260389227845,427.24724495463465,
365.07917671158964,418.82702027427376,622.9593293204564,449.04841193227264,8.4619691812878,427.6540422408126,
358.8315535340024,421.6134032263659,601.4701869278557,452.8745570186759,8.61291283974848,428.4927301635722,
342.9372467939591,416.04770734120206,563.0668052067558,447.70816439854934,8.646774084253689,422.9917087991661,
329.1409898945167,408.3413244102006,545.2082443742279,438.16851977723087,8.5538701858178,415.7340478301141,
318.8201923023533,404.58817739920346,526.7330796422187,433.76630546242734,8.342091145012544,411.89510288949896,
318.5175054704599,414.0159390159392,588.2704967085583,438.91675025075205,8.482047872340411,417.803441326926,
337.9417037457931,426.70834243747265,633.1804419014311,449.5978411793136,8.292132208313836,428.7035786169788,
343.2753735887781,423.6838964591992,641.741742368805,455.20810112298,8.258617856669481,429.7437864065198,
355.00024082488335,429.8849733839356,704.0174323885711,463.6289970626852,8.085217385956868,437.6281907288127,
371.1582515484482,442.2374402599809,752.5574074556765,469.6505561945546,8.07973136109477,446.365690017593,
385.8757062146892,446.1155378486055,758.695652173913,471.62162162162167,7.947058823529412,450.10897994768993,
389.2225829725825,441.0687022900761,764.2667375132829,471.5702388779314,7.994971264367807,449.89506380120906,
392.558279736853,450.81942150076617,781.7806700687415,473.40410087434043,7.903669474345254,453.8755167698213,
415.85302201688364,458.19854001293413,829.4884757765782,485.4838235558495,8.253038594850054,464.70582704499816,
439.22201862820634,472.23404291736387,885.1698420728046,496.5868733231796,8.223514681460077,477.27936279171905,
440.47619047619014,476.1554621848734,905.9322033898302,498.09782608695684,8.252941176470573,479.90150093808626,
442.37718073481403,476.26197940353086,910.8171277965121,496.2808337069454,8.463759772903646,480.7610994624206,
432.596513677223,470.85980491614714,903.2040880199536,490.1474666004959,8.525412583239003,476.1881736841159,
413.449387124762,465.40813061592155,873.0775197994178,476.82472966692364,8.34832339636952,467.0454793579081,
406.5157544737253,452.88407537382466,853.0561407210055,464.922491171332,8.33191805964934,458.1340595006309,
397.5394110112552,440.6459201538946,826.5031453593326,457.1718170510058,8.285621194693519,450.60739773143973,
427.08333333333275,456.6872427983534,863.9830508474583,468.25842696629235,8.267857142857133,464.356669820247,
438.5937499999996,457.7731092436974,891.1016949152547,467.6923076923074,8.33749999999999,467.7388836329234,
427.4691358024684,449.679487179487,857.0796460176994,457.52895752895733,8.234939759036138,459.49812382739185,
412.106918238993,444.20600858369073,828.7037037037032,451.1538461538464,7.993827160493823,452.75700934579424,
402.8301886792447,439.76793248945137,801.4018691588783,448.75478927203045,7.981707317073173,448.2439926062849,
385.1522340846176,424.45322793148864,756.9907940161104,445.7213578500705,8.052083333333332,439.9759972568298,
367.9245112026014,414.8339912175893,722.3591168186363,434.18720219948057,7.84178280210908,432.9646482286484,
383.12519218317516,423.24907289762905,725.969996124119,443.259403713247,7.901228152223485,440.04739707078784,
388.8389009711176,425.9401071545788,721.6865061633692,446.9669568319523,7.956220640377843,442.59999799907683,
370.5619792928135,425.7521399069201,699.9956433393783,446.0481491056936,7.99372021571533,438.93685720389647,
362.8612523075581,415.3475932574031,657.2998408639867,434.0323964266878,7.948706404810477,429.6058913309776,
359.35565487652366,414.9536581789874,649.2652629724956,434.85508063309726,8.01169600759301,428.92324245875443,
363.5716074947728,417.87082529543454,667.0141825023921,430.1725503154963,7.8580953892078895,429.892736868082,
374.76810460629395,423.0276038081697,681.0564806627959,432.174797623371,7.9473719087076145,433.48580735805984,
377.9487115286687,422.9554535889125,688.3340065491489,434.5727285338369,8.388893936190264,435.2787243998648,
384.9513076885555,422.0479684132644,695.7794193006056,433.1486252344514,8.394379287181634,436.4923672430358,
381.5573591326862,411.32612470965194,666.7227513553555,427.69040114440145,8.540250667112604,430.6707714016543,
369.95391157593133,400.9538568974714,662.1724179618058,420.1240002685081,8.56532163578288,424.19676918404457,
376.5142684916422,407.12943336293745,688.7497255370121,422.53064431309474,8.684826061305662,429.00403722780794,
374.47690212642556,407.7897527992946,672.4360276741933,422.6514076462877,8.782627243778391,428.2972747435588,
363.0217229544984,394.98549489468064,640.4167027472922,413.27533802453826,9.040778449326517,419.722399313606,
365.4388107812599,396.4177987105042,680.4217657510834,415.58251672922887,9.014506905037857,422.9850606241227,
369.8204757304322,403.95626055829894,698.1592812104893,420.29407077238625,8.812515256993958,428.0713701500986,
380.69434850404787,400.1625043801449,715.2047604703166,420.61769324931083,8.780236183932658,430.2640070642333,
369.74175616660233,398.23119356626376,700.0001606781713,415.8707145317744,8.388841082741955,426.10588589195856,
367.14516039537426,387.4194076714574,683.1461041770131,404.9860111101441,8.658751474603568,420.7482128089699,
371.5346534653463,387.74038461538464,692.7027027027035,403.342618384401,8.688524590163933,421.702755905512,
379.2968749999998,387.61980830670893,699.4708994708986,405.6094182825484,8.59016393442623,424.1940683430044,
384.1767299214108,386.3696403170085,707.2803078896738,408.05084745762707,8.461334745762723,427.0004801152277,
393.0598681482747,394.2182711512917,725.124469883556,410.8015682424272,8.674022412697752,432.3174844477138,
397.8071626609508,400.07988322872245,747.3684379403114,418.43493611802637,8.81677586097361,438.1316348795256,
396.4887640449437,406.3262195121955,757.5471698113213,419.47300771208205,9.12254274193548,439.71920289855075,
393.85245901639337,406.6911764705881,746.2790697674425,418.93749999999983,9.156590322580648,438.30288744843847,
390.02695417789744,402.6392961876831,758.5201793721976,423.82425742574264,9.231722307692316,439.34807916181654,
394.64941569282075,413.45811051693397,772.048611111112,426.83796227536016,9.25789843749999,444.3320528469883,
406.55507385998703,423.475867908552,803.7652129817454,439.7094430992738,9.26565813492063,454.48539396260594,
416.1369193154038,429.5811518324609,819.1860465116285,446.9308035714287,9.643100585937496,461.12466124661216,
420.84724843908793,436.77926158680293,833.695144724557,454.04440919904846,10.168306785714275,466.53631376134757,
426.05794733434493,442.25622819640193,841.5771719309292,458.3505790733473,10.392669535857593,470.85675997566705,
425.18945773066497,439.12067384415377,846.2752508090041,459.1568527098088,11.847879387687087,470.62608415568445,
421.3580307828408,442.1174974436076,851.8135712714977,459.80390357947203,12.067452946853534,470.0506096308342,
432.9227179703691,447.2636849697924,881.8870670537037,466.66650037928423,12.189593581011918,477.10455956143664,
437.6283085483551,449.82792019960436,894.1943749289993,467.4100414179906,13.269040153242246,480.26329657152064,
439.06909168301513,450.4408775913679,892.5650699917513,466.9180360002275,14.063662703133012,480.41431208845523,
444.79378330949464,458.88314849102926,908.7036377969195,473.1952921986609,14.21922629739031,486.0703023961541,
449.22997946611906,462.11928934010143,922.101449275362,479.26565874730045,14.312731741573064,490.9102434077081,
449.5910020449896,463.9873417721519,923.487544483986,481.17021276595756,13.731376193181857,492.43188698284564,
450.050544130164,466.58365526576847,927.1777195879432,481.01466425545766,13.242905275937325,493.43691731486905,
451.0125407082561,469.31300846847944,932.0075962506496,483.78989435256665,13.011978898248465,495.6410098754406,
453.79588362472794,471.14008634636474,932.4048522687917,485.617549995956,13.373959152628116,496.7655562418703,
457.51028806584355,473.71638141809285,947.3867595818815,485.1890756302524,13.483766603260857,499.2943548387094,
457.63319672131126,474.31592039800984,951.9298245614038,485.29723991507433,13.467119408602166,499.65701219512175,
460.94710537904825,475.8104751707631,957.0694547089314,484.4469712624941,12.688650789531579,507.5920503037189,
459.90647130900703,473.44550961108155,955.6798255017613,484.64053211272966,12.523792735796249,501.8539068468258,
460.4757908373462,471.5601654519069,941.8366891236165,478.91759363207757,13.091006867376837,497.98751472826143,
458.3844580777098,470.1142131979697,935.5670103092792,475.26260504201707,13.604002566964255,496.0593005575264,
457.2107088505917,468.756056398455,929.9410960728153,474.1275806009256,14.151653573986053,494.776520457963,
457.54536204281385,471.8057771477137,931.0885865891732,475.18294624784056,14.093159140351734,495.47586289590686,
457.67276422764235,475.82070707070716,936.7491166077748,481.1827956989249,13.867415316751686,497.42175474602345,
456.87500000000034,481.3749999999998,935.2941176470592,483.98936170212755,13.796151404639152,499.93579866461226,
458.8204592901878,482.98267326732656,940.0696864111501,484.2213114754096,14.209301650000002,502.9527559055123,
457.03124923411127,481.9278078383171,943.6203150863836,484.7848257226787,14.20728812209416,503.39850447180703,
453.795012576477,481.7645376402744,947.8304023048679,482.81799361019387,13.830753918594459,499.57770978915596,
456.421454451346,484.6711725394897,957.404162102958,489.2338302172813,14.592960800970843,512.8697625415358,
463.76524973914906,489.71333553285996,976.0715282829838,494.2771470916881,15.094554303170195,536.0483936037551,
464.5523534449857,489.6303269596815,983.3951052754263,495.1553703390229,15.487137889512908,543.1261956888312,
464.712039696083,485.926897121403,983.9875987317641,495.82384715467924,15.209917222383515,538.0716507473144,
465.2085824903179,482.73371838811886,983.2156442409445,493.01831547597146,15.63109866057816,532.9583497855003,
460.1795554159621,484.0681699866627,991.1552075826603,488.6317994387747,15.99959839326614,524.2369355904646,
458.3164864231747,483.65383127473035,984.6717114205958,481.6775036856633,15.005078685288762,510.40350926687677,
455.83168879127595,477.06714343961244,980.943565307461,477.25335403641213,14.726741261058915,497.64727331518293,
451.8255578093307,471.7420212765958,978.4883720930229,468.9038031319911,13.886398437499997,492.7869287991497,
449.49680071500734,472.0754491609839,970.372355862014,466.43622175200505,13.80954809225814,491.2076653113258,
446.02970584714853,462.7096351760977,945.0383529874058,462.7343773713643,13.940356247058691,486.7457090061447,
442.864271457086,458.13333333333344,933.5249042145585,460.29723991507433,14.1666666666667,482.5765438505448,
440.5788894238619,457.29390283912005,937.5891445029474,459.61054078774424,13.6581670802039,482.10702962052665,
438.0097545815132,451.35949461366545,929.7329295441587,456.4057480543164,13.906024122160966,478.8297362145765,
440.087200512654,448.6981346204451,917.8849117736387,454.91725063904727,14.37620993790912,477.22458393777697,
444.30061129090274,446.88224577674725,926.4098398700391,455.22330097087365,15.602272727272714,479.55006819551517,
445.6356736242882,446.5425531914891,920.4980842911879,456.63580246913557,15.83663366336631,478.9984863773964,
442.93999111232966,442.5067783203768,913.8670614057667,452.32546544628696,15.681841474046287,476.01224933822243,
445.4720109389257,441.8043745843774,912.54813983175,454.21929132197033,15.61737063895453,477.31808143242176,
449.29390215079195,446.0750853242322,895.0269131757548,458.11988037966455,15.812875250166794,479.58714145662657,
452.1576816323786,448.44197857882597,894.11790616149,463.012544602331,15.951624577464486,482.1699499141399,
451.10642726076105,450.23706630542654,890.0503472316861,462.9205277924817,16.55589554639056,481.6116620199248,
447.98057542370526,448.52885128198477,883.9716297945912,463.7769605998541,16.32845606926455,479.9209042226977,
449.2385205542196,453.45410628019346,893.2556497175142,465.67722624095785,16.15690789473686,481.65907972440976,
449.90958408679927,457.9314720812183,900.1872659176024,468.141153081511,16.829787234042538,483.5587801278901,
453.72617464539013,460.73446327683644,900.5253744690363,471.1033760473139,16.81552419354839,487.0990237099024,
450.0817454053447,457.9883312020461,891.4713835060845,468.2595942312392,17.131628787878782,484.2898003894837,
448.4804925508297,453.76181757423296,887.1320021794013,465.4900983017245,17.343208935438277,482.2030707755387,
447.6590106007067,452.81954887218046,889.4736842105262,466.12426035502983,17.79439252336448,482.4661181026135,
448.63124864747897,453.40397453811556,886.0910483694468,466.1189889025895,17.7107142857143,482.64763985752336,
448.5166764810927,453.4288697324812,880.9188319962557,466.0328921355923,17.528658619940106,481.8180321051574,
448.25021453677243,453.0166855227712,874.7876884673748,465.3713853383504,17.797373377833573,481.38284934976775,
443.83623523897575,445.13730531809506,857.5705059367533,460.4573351524236,16.680372276875158,476.49772513291464,
436.0865040882742,440.1669809117193,840.7142925572452,453.9524978449065,16.406268061219556,470.8951147416809,
432.769750975788,438.8889238935487,837.1845903720839,450.85346539307545,16.031867096175382,468.97318951878253,
429.74237944121455,438.1722672084122,829.5884485764143,447.72283671123995,15.87223950117563,465.99770157752164,
424.7191966007267,434.3496184146089,818.8677538958971,446.2776786262035,15.87094283763519,462.68028501025174,
427.0908639521823,433.1031727099437,807.7339927732626,446.58272088570595,15.78934876705639,462.4622887910426,
424.9523665278972,430.4642466067746,807.6630028607792,445.626017590615,16.60615964448759,460.68007897507744,
424.8141079913804,431.50678682585294,808.955562873529,445.6817620681404,16.589114392506424,461.1596690955198,
420.7341269841269,430.7320441988951,797.0238095238099,443.6863543788186,16.360000000000007,458.1577595066806,
415.6374501992032,422.6562500000002,784.1463414634148,437.94549266247384,16.333333333333343,452.8139656070873,
406.55815423514525,420.0436408977557,770.4734651404789,432.60442582165774,15.731617647058815,447.49967337339973,
403.8109756097561,416.81034482758645,767.6470588235292,429.3454935622319,15.035714285714315,445.026455026455,
401.69404517453813,415.8163265306124,755.194805194805,427.450980392157,15.180412371134057,442.8438166311302,
398.8991976725574,412.3865323084948,746.4755652882262,424.78332476122057,14.80006687149158,440.04590083956975,
393.43535220994863,411.14191526444574,731.7024469250747,419.1823892334729,14.31353102703284,435.1717893137498,
388.4237252806099,409.4512383248567,717.9421608935615,414.8208380524541,13.351072000521036,431.8004631718535,
386.94474910885657,409.03924616281347,717.4733637747335,412.06105776121535,13.179687500000025,430.4722612359551,
386.6521813008683,409.70945377205476,723.317370207603,415.20515573586613,13.252603913916122,431.7189927567499,
388.703054196062,411.4329422148372,731.775708332875,418.5870804556274,13.954489112102433,433.71405085471946,
382.334710743802,408.20668693009094,724.5327102803741,413.9370932754878,14.705882352941194,429.9001079913605,
373.8143363877052,400.83074608992035,714.0094693049946,410.46614202997955,15.108543267664146,424.5821092240924,
377.95959502195956,401.64996109183727,713.4091797705341,411.2009818217065,15.995886978601543,425.49977095891927,
382.59297520661164,405.6327160493828,736.4077669902908,416.9134396355355,16.310810810810835,430.04714364947324,
379.140127388535,402.3387096774195,735.8173076923078,416.6857798165139,16.418918918918944,428.8505096262743,
378.079033240271,395.77892544903204,726.6537434465084,414.65955909336265,16.311911334861996,426.59114996347927,
376.26658920081627,390.01728968942814,733.3335313883779,413.4302954748423,15.481817569287433,424.60459344841945,
377.7472442091097,388.32741202853435,735.0515658970619,409.9770012997564,15.366996113852919,423.62889369460663,
377.89327560793055,387.63072292305276,734.0313907146074,411.9865864511229,14.999922684527656,423.6613208471043,
376.7638445978184,382.7703200051055,725.4142742987253,411.3940547400769,14.876822183509987,421.71361728993986,
375.9150870867854,381.860861404023,727.6536352502977,410.02331421341853,14.712168269283936,420.83326221259347,
376.2608439935304,383.4150131484579,726.3282387190682,411.44353565791357,14.833333333333364,420.7935228886075,
373.60097323600974,381.686046511628,737.7142857142867,410.8490566037736,15.000000000000016,421.15143929912387,
373.81236154322505,380.6999569679781,731.8969009345336,408.090042827797,15.015190137872427,420.61261131013714,
376.1192599509873,381.98375954503115,740.6253189859008,412.1007456928926,15.346571237534572,422.5322293023471,
377.77775808955107,383.0674913859317,749.1618688030928,413.4190384421713,15.46541607245613,423.9241143991073,
378.73754421086824,381.98775061038845,740.8839272835398,409.1519687682455,15.197116127222685,422.27715983150904,
378.40614231376804,378.2350963268466,725.0001438058265,408.9196390341001,15.287953822130135,420.37615603927816,
376.8585131894487,377.47035573122525,711.4285714285716,405.6097560975611,14.890000000000025,418.3628318584073,
372.14111922141115,372.1544715447156,703.2352941176479,403.5626535626535,14.590909090909113,415.18542199488513,
368.7499999999996,375.7968127490042,690.9638554216864,399.80916030534354,14.470297029703014,413.03363518758067,
366.4999999999997,369.75308641975323,686.7283950617285,398.7757731958764,14.350000000000058,410.8524590163933,
369.5760598503741,376.8072289156628,707.1856287425159,400.25575447570344,14.826732673267344,413.7885751805641,
374.0219730663584,380.29389369119997,713.0953003729547,406.8464237188539,14.710092643191185,417.2864313064406,
377.23969726715734,383.75466615490143,727.6472079783252,411.60906848016765,14.95597317959922,421.16233269573615,
379.87804878048814,390.90038314176246,739.2045454545463,414.7243107769422,15.053398058252473,424.4848679974243,
389.5179372197309,397.25722757598226,770.8045580110495,423.4962115354874,14.732099514563124,431.8914600105185,
391.90900476532414,402.73834875645616,800.1761909466117,428.2891225297597,14.762237543715202,436.74623095235705,
407.346237006289,416.1876317464412,827.3676600744309,437.22353245089244,14.797014588842693,446.7508403155615,
419.3423880319276,425.5164966730632,841.1118241132539,445.1643636951917,16.054372629096648,455.10721978945764,
432.9913730011432,440.31376134091636,864.6041544988624,454.6471322531749,16.34734390035187,465.2025521216799,
433.62912168069806,446.3390542994201,875.1745308418409,455.79153314231894,16.60604482007654,467.7307045747419,
430.04418412143883,443.9363009439573,888.9708373194907,454.96385322883066,15.64522630854086,466.756730073476,
428.95033860045146,439.6078431372548,887.7499999999995,451.36579572446544,14.183333333333348,464.13748378728985,
427.5056947608207,436.72480620155034,879.1457286432151,450.94786729857805,13.596590909090907,462.49193027759895,
420.7647058823528,434.57031250000057,858.2051282051282,444.1627358490564,11.701219512195093,456.943543153796,
418.1475241722825,432.943410093092,865.6026058631928,440.94229909050244,11.564024390243889,455.28604952257615,
425.63657407407436,437.2568093385215,874.7499999999999,448.0,10.854430379746834,461.2290862290863,
429.0123456307405,443.6398169469592,882.956756567225,453.07438033302014,11.42114599719518,465.32233280112257,
425.5185728605239,442.7732739694984,871.5309290643194,454.1071305587932,11.33738583491085,464.5592037374639,
421.94700460829466,440.81027667984154,863.942307692307,451.89024390243924,11.371951219512216,462.2330097087381,
424.6119733924612,440.98837209302314,873.5576923076909,450.3676470588234,11.555555555555564,462.5962772785624,
425.37485226876265,443.7029180784407,886.3207472564713,452.2006645917937,11.408465564207834,464.3084263547066,
428.60010405047456,439.3237697513805,897.4536690938154,453.0504081061516,10.949293370443582,465.0335218678298,
426.86640471512794,438.87900355871886,896.5116279069765,456.7599067599068,10.83544303797467,464.8798798798801,
430.4245283018869,446.5669014084509,909.1324200913239,463.9016018306634,11.390243902439003,469.4887706855789,
430.9434289680703,447.7562692476905,916.3719338277239,463.3594864479314,11.299923780487783,469.8335415594912,
432.8039039125217,449.56293020959595,917.674497195519,461.1677446833621,11.178613444389537,469.660441079187,
432.38750636661223,446.70146216483283,912.8506822900993,462.301833776027,11.517725626519898,468.95964638578124,
432.9555606769387,446.25062923054367,921.5155852549387,463.99194750938784,11.747327937531036,469.6280011852433,
433.8738738738742,444.3840579710148,931.0096153846157,465.4680365296804,11.827586206896507,470.1872440023403,
434.86181613085205,448.41517857142856,946.2244283995199,466.9729274793099,11.768465909090875,472.12960938638685,
436.75176056338057,448.50352112676086,948.3490566037742,468.3593749999999,11.999999999999956,473.5192639447957,
438.47778274727864,454.7201352868833,951.4149187059547,471.38202919370866,12.09311866743813,475.72901732017897,
437.6042294313261,454.3284738271099,951.4216245042445,472.99129682374974,11.785811969043824,475.5665209087436,
437.6650499517162,452.60413347490794,946.9342936715087,472.4211632049712,12.017786551299874,474.78110194954087,
440.86034191979866,455.49696412962464,949.58652477953,472.40405253913826,12.68031590575007,477.0409847922562,
445.0320696404351,459.0300883098425,965.2968072834065,476.5688555259782,13.177405692438848,480.5002986647816,
442.436305732484,453.7581699346406,961.9815668202766,476.3888888888889,13.678947368421046,478.341257263603,
437.40110866576686,453.58956123996956,944.8926257267864,469.6926404986847,13.68984447368418,474.3904490238648,
434.4720480991128,449.6939202074728,936.696564828967,470.1095310223483,13.704945532328004,472.0631334623803,
432.78140866011563,447.06855743948654,933.1814621164883,468.0020936908958,13.535679712930628,470.5914048333797,
417.99496644295334,435.0993377483446,911.3744075829377,460.7740585774058,12.816037735849044,459.62274466921804,
412.16214140267675,427.8618398457771,902.2167378340214,455.1579298661687,12.917406907145773,453.8672564610357,
412.7721726372767,425.75239908905326,899.9999941175216,456.79463747198787,13.148624800710698,453.9015815205016,
417.23027375201303,429.44078947368405,897.0588235294117,456.6390041493775,13.121621621621586,455.5570433851099,
422.3520249221183,430.01618122977334,902.9411764705881,460.01026694045163,14.423076923076891,458.1490258030543,
423.29371897670865,430.8153477218226,911.8277945619329,460.96082684700764,14.36612903225805,459.3149431298209,
428.85326060819,436.31006467579033,924.6842392480332,463.00150211150844,15.630242726579,463.3216824705669,
429.8969588466058,437.65148143542706,927.4036103971055,465.35362992281375,15.821418367564137,463.97135370523654,
431.31742309123956,433.684388149593,921.3492642785404,460.47902588279305,16.232490758242605,461.8118994386923,
433.2988147027527,434.649197719349,922.0874836466605,461.24264021189936,16.744323881930903,462.0987449887114,
436.2416107382551,438.38028169014103,936.0576923076924,464.29942418426094,17.379562043795605,464.8789346246973,
437.1920457411924,440.52672955974833,941.1097671605683,466.3622066295668,17.720548561151066,466.1737017916794,
435.8024691358023,439.3266475644699,939.1089108910892,465.03906249999994,17.695652173913047,464.8818316100444,
438.4785819793203,442.50273622765405,929.6348756688697,468.55794150314705,17.404891304347807,466.31127068373405,
443.74105865522176,449.10979228486644,931.9095477386932,472.6530612244899,17.22826086956521,470.7564102564105,
446.54078141879745,453.9601688693099,932.6851851851854,470.1571520205258,16.928472222222197,472.5059497009069,
443.85065885797974,449.4169096209915,932.0574162679425,467.5204918032785,16.966666666666654,470.8290289256195,
440.98967630787536,448.48697035901716,928.6405024530518,465.9091860875301,16.766893674809154,468.67594402100224,
440.36502956300245,447.86493950772234,933.3329222281258,467.7062617403434,16.794120241066558,468.69598292294006,
438.68539031617536,448.49725219728424,941.7839245272509,468.98232431484143,16.917291323995915,469.39849298529884,
438.74999999999966,449.93297587131383,943.3486238532105,469.0134099616857,16.90647482014387,470.0895077076086,
437.7457865168539,453.3376963350787,939.647577092511,469.3378119001919,16.985401459854003,470.923645320197,
438.566859446197,453.162748938949,942.6185344827584,471.90310588799605,16.96418795620437,472.42136910268266,
438.84992987377314,452.3437499999997,941.3135593220338,473.66920152091234,16.615671641791053,473.02211302211293,
439.23420745427063,453.1462391271125,946.7079716099092,473.89647828340924,16.709362375793837,474.5604373324835,
